"Reporter.Name"	"allData.replica1"	"allData.replica2"
"353821"	"tcruzi-mutagenesis-scan-25786"	2494.6	202.94
"353822"	"tcruzi-mutagenesis-scan-25787"	552.18	260.69
"353823"	"tcruzi-mutagenesis-scan-25788"	197.22	185.9
"353824"	"tcruzi-mutagenesis-scan-25789"	187.33	128.81
"353825"	"tcruzi-mutagenesis-scan-25790"	67.16	109.22
"353826"	"tcruzi-mutagenesis-scan-25791"	532.94	354.67
"353827"	"tcruzi-mutagenesis-scan-25792"	101.65	70.88
"353828"	"tcruzi-mutagenesis-scan-25793"	533.65	297.57
"353829"	"tcruzi-mutagenesis-scan-25794"	418.32	301.57
"353830"	"tcruzi-mutagenesis-scan-25795"	396.13	465.74
"353831"	"tcruzi-mutagenesis-scan-25796"	406.09	437.45
"353832"	"tcruzi-mutagenesis-scan-25797"	454.07	337.7
"353833"	"tcruzi-mutagenesis-scan-25798"	440.35	381.65
"353834"	"tcruzi-mutagenesis-scan-25799"	412.61	470.09
"353835"	"tcruzi-mutagenesis-scan-25800"	395.95	375.98
"353836"	"tcruzi-mutagenesis-scan-25801"	405.99	469.97
"353837"	"tcruzi-mutagenesis-scan-25802"	179.52	127.8
"353838"	"tcruzi-mutagenesis-scan-25803"	561.67	528.9
"353839"	"tcruzi-mutagenesis-scan-25804"	72.76	59.32
"353840"	"tcruzi-mutagenesis-scan-25805"	105.32	87.91
"353841"	"tcruzi-mutagenesis-scan-25806"	84.67	89.63
"353842"	"tcruzi-mutagenesis-scan-25807"	93.49	161.21
"353843"	"tcruzi-mutagenesis-scan-25808"	110.79	156.27
"353844"	"tcruzi-mutagenesis-scan-25809"	112.31	140.26
"353845"	"tcruzi-mutagenesis-scan-25810"	248.29	113.96
"353846"	"tcruzi-mutagenesis-scan-25811"	95.14	70.59
"353847"	"tcruzi-mutagenesis-scan-25812"	134.68	180.21
"353848"	"tcruzi-mutagenesis-scan-25813"	150.34	93.53
"353849"	"tcruzi-mutagenesis-scan-25814"	135.17	169.2
"353850"	"tcruzi-mutagenesis-scan-25815"	134.4	157.41
"353851"	"tcruzi-mutagenesis-scan-25816"	225.37	73.28
"353852"	"tcruzi-mutagenesis-scan-25817"	72.22	62.99
"353853"	"tcruzi-mutagenesis-scan-25818"	72.81	71.56
"353854"	"tcruzi-mutagenesis-scan-25819"	1755.22	65.86
"353855"	"tcruzi-mutagenesis-scan-25820"	93.41	147.38
"353856"	"tcruzi-mutagenesis-scan-25821"	203.44	128.82
"353857"	"tcruzi-mutagenesis-scan-25822"	95.51	101.49
"353858"	"tcruzi-mutagenesis-scan-25823"	143.54	176.38
"353859"	"tcruzi-mutagenesis-scan-25824"	460.37	132.09
"353860"	"tcruzi-mutagenesis-scan-25825"	129.29	85.13
"353861"	"tcruzi-mutagenesis-scan-25826"	236.36	117.91
"353862"	"tcruzi-mutagenesis-scan-25827"	123.41	60.32
"353863"	"tcruzi-mutagenesis-scan-25828"	95.53	161.53
"353864"	"tcruzi-mutagenesis-scan-25829"	117.92	181.44
"353865"	"tcruzi-mutagenesis-scan-25830"	138.18	80.7
"353866"	"tcruzi-mutagenesis-scan-25831"	55.28	56.08
"353867"	"tcruzi-mutagenesis-scan-25832"	105.25	69.07
"353868"	"tcruzi-mutagenesis-scan-25833"	247.02	192.97
"353869"	"tcruzi-mutagenesis-scan-25834"	152.34	226.6
"353870"	"tcruzi-mutagenesis-scan-25835"	128.79	76.21
"353871"	"tcruzi-mutagenesis-scan-25836"	592.22	208.67
"353872"	"tcruzi-mutagenesis-scan-25837"	5431.55	8172.07
"353873"	"tcruzi-mutagenesis-scan-25838"	387.77	339.17
"353874"	"tcruzi-mutagenesis-scan-25839"	851.26	393.29
"353875"	"tcruzi-mutagenesis-scan-25840"	100.63	79.47
"353876"	"tcruzi-mutagenesis-scan-25841"	146.58	202.57
"353877"	"tcruzi-mutagenesis-scan-25842"	2033.49	3786.23
"353878"	"tcruzi-mutagenesis-scan-25843"	172.21	125.8
"353879"	"tcruzi-mutagenesis-scan-25844"	485.5	295.2
"353880"	"tcruzi-mutagenesis-scan-25845"	1397.96	231.78
"353881"	"tcruzi-mutagenesis-scan-25846"	107.42	174.79
"353882"	"tcruzi-mutagenesis-scan-25847"	141.83	120.32
"353883"	"tcruzi-mutagenesis-scan-25848"	136.08	162.02
"353884"	"tcruzi-mutagenesis-scan-25849"	347.87	393.76
"353885"	"tcruzi-mutagenesis-scan-25850"	10716.92	12680.08
"353886"	"tcruzi-mutagenesis-scan-25851"	251.69	74.17
"353887"	"tcruzi-mutagenesis-scan-25852"	105.01	71.2
"353888"	"tcruzi-mutagenesis-scan-25853"	84.9	73.41
"353889"	"tcruzi-mutagenesis-scan-25854"	6520.99	7728.39
"353890"	"tcruzi-mutagenesis-scan-25855"	608.92	589.26
"353891"	"tcruzi-mutagenesis-scan-25856"	1415.71	1821.88
"353892"	"tcruzi-mutagenesis-scan-25857"	198.86	244.45
"353893"	"tcruzi-mutagenesis-scan-25858"	3531.6	2266.53
"353894"	"tcruzi-mutagenesis-scan-25859"	602.16	639.69
"353895"	"tcruzi-mutagenesis-scan-25860"	2981.04	1832.04
"353896"	"tcruzi-mutagenesis-scan-25861"	1722.54	845.49
"353897"	"tcruzi-mutagenesis-scan-25862"	160.14	63.73
"353898"	"tcruzi-mutagenesis-scan-25863"	94.82	130.79
"353899"	"tcruzi-mutagenesis-scan-25864"	117.62	107.5
"353900"	"tcruzi-mutagenesis-scan-25865"	124.98	103.47
"353901"	"tcruzi-mutagenesis-scan-25866"	130.59	119.99
"353902"	"tcruzi-mutagenesis-scan-25867"	904.85	636.72
"353903"	"tcruzi-mutagenesis-scan-25868"	132.33	121.27
"353904"	"tcruzi-mutagenesis-scan-25869"	133.88	75.28
"353905"	"tcruzi-mutagenesis-scan-25870"	132.41	103.5
"353906"	"tcruzi-mutagenesis-scan-25871"	143.1	133.57
"353907"	"tcruzi-mutagenesis-scan-25872"	222.01	104.35
"353908"	"tcruzi-mutagenesis-scan-25873"	1390.71	656.12
"353909"	"tcruzi-mutagenesis-scan-25874"	158.09	108.19
"353910"	"tcruzi-mutagenesis-scan-25875"	124.79	110.5
"353911"	"tcruzi-mutagenesis-scan-25876"	131.6	91.17
"353912"	"tcruzi-mutagenesis-scan-25877"	127.25	105.47
"353913"	"tcruzi-mutagenesis-scan-25878"	132.75	111.9
"353914"	"tcruzi-mutagenesis-scan-25879"	157.86	85.55
"353915"	"tcruzi-mutagenesis-scan-25880"	126.91	102.27
"353916"	"tcruzi-mutagenesis-scan-25881"	117.05	133.93
"353917"	"tcruzi-mutagenesis-scan-25882"	156.72	154.11
"353918"	"tcruzi-mutagenesis-scan-25883"	124.46	95.44
"353919"	"tcruzi-mutagenesis-scan-25884"	1111.48	624.33
"353920"	"tcruzi-mutagenesis-scan-25885"	169.4	117.16
"353921"	"tcruzi-mutagenesis-scan-25886"	220.4	122.66
"353922"	"tcruzi-mutagenesis-scan-25887"	1400.64	1017
"353923"	"tcruzi-mutagenesis-scan-25888"	7936.51	8584.92
"353924"	"tcruzi-mutagenesis-scan-25889"	8502.06	7144.37
"353925"	"tcruzi-mutagenesis-scan-25890"	1429.64	1796
"353926"	"tcruzi-mutagenesis-scan-25891"	3586.73	3391.36
"353927"	"tcruzi-mutagenesis-scan-25892"	7041.01	8198.27
"353928"	"tcruzi-mutagenesis-scan-25893"	1270.72	1243.8
"353929"	"tcruzi-mutagenesis-scan-25894"	552.7	558.62
"353930"	"tcruzi-mutagenesis-scan-25895"	7016.06	5624.51
"353931"	"tcruzi-mutagenesis-scan-25896"	759	861.03
"353932"	"tcruzi-mutagenesis-scan-25897"	5053.86	5470.13
"353933"	"tcruzi-mutagenesis-scan-25898"	1996.93	3168.43
"353934"	"tcruzi-mutagenesis-scan-25899"	8676.3	7910.67
"353935"	"tcruzi-mutagenesis-scan-25900"	6864.12	8094.71
"353936"	"tcruzi-mutagenesis-scan-25901"	2065.05	1616.81
"353937"	"tcruzi-mutagenesis-scan-25902"	1446.43	1362.09
"353938"	"tcruzi-mutagenesis-scan-25903"	1299.15	1011.99
"353939"	"tcruzi-mutagenesis-scan-25904"	1219.02	682.97
"353940"	"tcruzi-mutagenesis-scan-25905"	245.35	180.69
"353941"	"tcruzi-mutagenesis-scan-25906"	1456.94	1251.19
"353942"	"tcruzi-mutagenesis-scan-25907"	190.22	217.37
"353943"	"tcruzi-mutagenesis-scan-25908"	313.88	196.05
"353944"	"tcruzi-mutagenesis-scan-25909"	1211.43	830.35
"353945"	"tcruzi-mutagenesis-scan-25910"	536.36	115.62
"353946"	"tcruzi-mutagenesis-scan-25911"	1508.09	1374.1
"353947"	"tcruzi-mutagenesis-scan-25912"	277.41	446.16
"353948"	"tcruzi-mutagenesis-scan-25913"	3679.41	4186.22
"353949"	"tcruzi-mutagenesis-scan-25914"	1239.05	985.51
"353950"	"tcruzi-mutagenesis-scan-25915"	1202.82	2436.91
"353951"	"tcruzi-mutagenesis-scan-25916"	1072.48	1034.75
"353952"	"tcruzi-mutagenesis-scan-25917"	2447.1	4216.21
"353953"	"tcruzi-mutagenesis-scan-25918"	1289.71	863.64
"353954"	"tcruzi-mutagenesis-scan-25919"	939.32	609.74
"353955"	"tcruzi-mutagenesis-scan-25920"	1663.02	1371.4
"353956"	"tcruzi-mutagenesis-scan-25921"	1298.54	707.53
"353957"	"tcruzi-mutagenesis-scan-25922"	1312.58	1379.55
"353958"	"tcruzi-mutagenesis-scan-25923"	2201.14	3932.41
"353959"	"tcruzi-mutagenesis-scan-25924"	1743.07	3948.45
"353960"	"tcruzi-mutagenesis-scan-25925"	1527.44	3457.65
"353961"	"tcruzi-mutagenesis-scan-25926"	2544.79	1305.62
"353962"	"tcruzi-mutagenesis-scan-25927"	790.44	475.09
"353963"	"tcruzi-mutagenesis-scan-25928"	1359.74	204.02
"353964"	"tcruzi-mutagenesis-scan-25929"	2645.5	812.47
"353965"	"tcruzi-mutagenesis-scan-25930"	1855.98	586.44
"353966"	"tcruzi-mutagenesis-scan-25931"	1719.59	798.55
"353967"	"tcruzi-mutagenesis-scan-25932"	4625.2	1787.76
"353968"	"tcruzi-mutagenesis-scan-25933"	2906.92	564.72
"353969"	"tcruzi-mutagenesis-scan-25934"	1305.13	767.24
"353970"	"tcruzi-mutagenesis-scan-25935"	1051.85	972.57
"353971"	"tcruzi-mutagenesis-scan-25936"	2353.99	702.11
"353972"	"tcruzi-mutagenesis-scan-25937"	3086.35	1426.37
"353973"	"tcruzi-mutagenesis-scan-25938"	2746.93	477.34
"353974"	"tcruzi-mutagenesis-scan-25939"	499.71	68.32
"353975"	"tcruzi-mutagenesis-scan-25940"	4619.49	1089.39
"353976"	"tcruzi-mutagenesis-scan-25941"	2583.08	342.2
"353977"	"tcruzi-mutagenesis-scan-25942"	1714.54	84.3
"353978"	"tcruzi-mutagenesis-scan-25943"	2074.93	1159.94
"353979"	"tcruzi-mutagenesis-scan-25944"	1151.02	323.96
"353980"	"tcruzi-mutagenesis-scan-25945"	164.5	97.37
"353981"	"tcruzi-mutagenesis-scan-25946"	2443.89	825.95
"353982"	"tcruzi-mutagenesis-scan-25947"	278.73	77.78
"353983"	"tcruzi-mutagenesis-scan-25948"	368.67	118.26
"353984"	"tcruzi-mutagenesis-scan-25949"	1724.55	431.76
"353985"	"tcruzi-mutagenesis-scan-25950"	2226.42	873.86
"353986"	"tcruzi-mutagenesis-scan-25951"	1755.69	1115.86
"353987"	"tcruzi-mutagenesis-scan-25952"	2577.37	1224.25
"353988"	"tcruzi-mutagenesis-scan-25953"	453.22	122.37
"353989"	"tcruzi-mutagenesis-scan-25954"	385.8	80.63
"353990"	"tcruzi-mutagenesis-scan-25955"	1067.63	113.11
"353991"	"tcruzi-mutagenesis-scan-25956"	460.28	113.01
"353992"	"tcruzi-mutagenesis-scan-25957"	236.48	69.57
"353993"	"tcruzi-mutagenesis-scan-25958"	232.72	82.04
"353994"	"tcruzi-mutagenesis-scan-25959"	297.77	104.72
"353995"	"tcruzi-mutagenesis-scan-25960"	187	68.04
"353996"	"tcruzi-mutagenesis-scan-25961"	353.8	122.69
"353997"	"tcruzi-mutagenesis-scan-25962"	195.37	72.62
"353998"	"tcruzi-mutagenesis-scan-25963"	382.99	74.69
"353999"	"tcruzi-mutagenesis-scan-25964"	214.63	96.69
"354000"	"tcruzi-mutagenesis-scan-25965"	363.72	146.39
"354001"	"tcruzi-mutagenesis-scan-25966"	265.08	118.37
"354002"	"tcruzi-mutagenesis-scan-25967"	86.83	98.65
"354003"	"tcruzi-mutagenesis-scan-25968"	220.21	149.83
"354004"	"tcruzi-mutagenesis-scan-25969"	168.21	97.78
"354005"	"tcruzi-mutagenesis-scan-25970"	88.01	132.13
"354006"	"tcruzi-mutagenesis-scan-25971"	1690.37	249.35
"354007"	"tcruzi-mutagenesis-scan-25972"	308.58	104.46
"354008"	"tcruzi-mutagenesis-scan-25973"	175.62	119.05
"354009"	"tcruzi-mutagenesis-scan-25974"	158.71	105.49
"354010"	"tcruzi-mutagenesis-scan-25975"	144.26	141.37
"354011"	"tcruzi-mutagenesis-scan-25976"	331.99	149.39
"354012"	"tcruzi-mutagenesis-scan-25977"	186.64	122.3
"354013"	"tcruzi-mutagenesis-scan-25978"	6031.83	9355.13
"354014"	"tcruzi-mutagenesis-scan-25979"	59.11	104
"354015"	"tcruzi-mutagenesis-scan-25980"	10875.38	18998.65
"354016"	"tcruzi-mutagenesis-scan-25981"	170.55	126.76
"354017"	"tcruzi-mutagenesis-scan-25982"	241.71	342.55
"354018"	"tcruzi-mutagenesis-scan-25983"	98.97	147.56
"354019"	"tcruzi-mutagenesis-scan-25984"	411.98	922.32
"354020"	"tcruzi-mutagenesis-scan-25985"	773.78	460.76
"354021"	"tcruzi-mutagenesis-scan-25986"	12871.4	11273.21
"354022"	"tcruzi-mutagenesis-scan-25987"	9898.21	9156.88
"354023"	"tcruzi-mutagenesis-scan-25988"	5928.7	8542.97
"354024"	"tcruzi-mutagenesis-scan-25989"	11338.7	6305.22
"354025"	"tcruzi-mutagenesis-scan-25990"	9036.68	6318.01
"354026"	"tcruzi-mutagenesis-scan-25991"	743.35	415.21
"354027"	"tcruzi-mutagenesis-scan-25992"	8929.78	4341.24
"354028"	"tcruzi-mutagenesis-scan-25993"	677.6	182.54
"354029"	"tcruzi-mutagenesis-scan-25994"	629.31	267.71
"354030"	"tcruzi-mutagenesis-scan-25995"	830.53	204.62
"354031"	"tcruzi-mutagenesis-scan-25996"	667.19	132.19
"354032"	"tcruzi-mutagenesis-scan-25997"	283.99	91.08
"354033"	"tcruzi-mutagenesis-scan-25998"	129.46	32.55
"354034"	"tcruzi-mutagenesis-scan-25999"	474.17	614.85
"354035"	"tcruzi-mutagenesis-scan-26000"	587.89	140.32
"354036"	"tcruzi-mutagenesis-scan-26001"	705.34	165.8
"354037"	"tcruzi-mutagenesis-scan-26002"	568.76	190.76
"354038"	"tcruzi-mutagenesis-scan-26003"	524.32	264.68
"354039"	"tcruzi-mutagenesis-scan-26004"	323.45	287.75
"354040"	"tcruzi-mutagenesis-scan-26005"	268.69	287.56
"354041"	"tcruzi-mutagenesis-scan-26006"	123.21	115.03
"354042"	"tcruzi-mutagenesis-scan-26007"	964.17	970.84
"354043"	"tcruzi-mutagenesis-scan-26008"	338	242.69
"354044"	"tcruzi-mutagenesis-scan-26009"	185.94	198.67
"354045"	"tcruzi-mutagenesis-scan-26010"	343.08	438.3
"354046"	"tcruzi-mutagenesis-scan-26011"	553.43	234.74
"354047"	"tcruzi-mutagenesis-scan-26012"	182.42	192.34
"354048"	"tcruzi-mutagenesis-scan-26013"	448.91	357.11
"354049"	"tcruzi-mutagenesis-scan-26014"	530.93	454.22
"354050"	"tcruzi-mutagenesis-scan-26015"	533.74	559.72
"354051"	"tcruzi-mutagenesis-scan-26016"	518.24	357.79
"354052"	"tcruzi-mutagenesis-scan-26017"	320.67	266.83
"354053"	"tcruzi-mutagenesis-scan-26018"	1281.29	610.36
"354054"	"tcruzi-mutagenesis-scan-26019"	218.63	105.48
"354055"	"tcruzi-mutagenesis-scan-26020"	1742.6	1230.81
"354056"	"tcruzi-mutagenesis-scan-26021"	1069.05	2154.41
"354057"	"tcruzi-mutagenesis-scan-26022"	8870.04	8284.54
"354058"	"tcruzi-mutagenesis-scan-26023"	7820.15	6642.19
"354059"	"tcruzi-mutagenesis-scan-26024"	7665.18	6238.24
"354060"	"tcruzi-mutagenesis-scan-26025"	7570.34	7010.64
"354061"	"tcruzi-mutagenesis-scan-26026"	3188.29	4609.66
"354062"	"tcruzi-mutagenesis-scan-26027"	5168.86	5541.36
"354063"	"tcruzi-mutagenesis-scan-26028"	7463.52	8910.98
"354064"	"tcruzi-mutagenesis-scan-26029"	6731.51	6084.57
"354065"	"tcruzi-mutagenesis-scan-26030"	265.95	237.32
"354066"	"tcruzi-mutagenesis-scan-26031"	736.03	707.21
"354067"	"tcruzi-mutagenesis-scan-26032"	269.01	219.19
"354068"	"tcruzi-mutagenesis-scan-26033"	1791.86	261.22
"354069"	"tcruzi-mutagenesis-scan-26034"	184.88	194.41
"354070"	"tcruzi-mutagenesis-scan-26035"	225.81	243.12
"354071"	"tcruzi-mutagenesis-scan-26036"	261.59	191.88
"354072"	"tcruzi-mutagenesis-scan-26037"	396.44	276.45
"354073"	"tcruzi-mutagenesis-scan-26038"	415.57	386.61
"354074"	"tcruzi-mutagenesis-scan-26039"	462.81	394.04
"354075"	"tcruzi-mutagenesis-scan-26040"	357.06	222.11
"354076"	"tcruzi-mutagenesis-scan-26041"	361.32	284.64
"354077"	"tcruzi-mutagenesis-scan-26042"	462.9	298.67
"354078"	"tcruzi-mutagenesis-scan-26043"	494.33	432.41
"354079"	"tcruzi-mutagenesis-scan-26044"	487.88	415.02
"354080"	"tcruzi-mutagenesis-scan-26045"	9051.47	3414.7
"354081"	"tcruzi-mutagenesis-scan-26046"	19699.97	18059.19
"354082"	"tcruzi-mutagenesis-scan-26047"	229.68	205.42
"354083"	"tcruzi-mutagenesis-scan-26048"	395.94	385.91
"354084"	"tcruzi-mutagenesis-scan-26049"	614.84	860.65
"354085"	"tcruzi-mutagenesis-scan-26050"	8648.43	6314.97
"354086"	"tcruzi-mutagenesis-scan-26051"	14797.82	9376.58
"354087"	"tcruzi-mutagenesis-scan-26052"	12580.28	6244.71
"354088"	"tcruzi-mutagenesis-scan-26053"	14271.63	9962.83
"354089"	"tcruzi-mutagenesis-scan-26054"	15154.43	10387.44
"354090"	"tcruzi-mutagenesis-scan-26055"	9762.64	7817.67
"354091"	"tcruzi-mutagenesis-scan-26056"	1268.89	899.78
"354092"	"tcruzi-mutagenesis-scan-26057"	5534.22	2421.27
"354093"	"tcruzi-mutagenesis-scan-26058"	138.19	96.58
"354094"	"tcruzi-mutagenesis-scan-26059"	971.34	404.63
"354095"	"tcruzi-mutagenesis-scan-26060"	257.22	210.54
"354096"	"tcruzi-mutagenesis-scan-26061"	423.86	431.95
"354097"	"tcruzi-mutagenesis-scan-26062"	293.67	226.38
"354098"	"tcruzi-mutagenesis-scan-26063"	225.1	210.94
"354099"	"tcruzi-mutagenesis-scan-26064"	179.08	201.14
"354100"	"tcruzi-mutagenesis-scan-26065"	270.69	162.91
"354101"	"tcruzi-mutagenesis-scan-26066"	367.87	251.23
"354102"	"tcruzi-mutagenesis-scan-26067"	476.2	374.89
"354103"	"tcruzi-mutagenesis-scan-26068"	217.71	204.98
"354104"	"tcruzi-mutagenesis-scan-26069"	198.82	274.66
"354105"	"tcruzi-mutagenesis-scan-26070"	276.8	223.1
"354106"	"tcruzi-mutagenesis-scan-26071"	485.86	557.3
"354107"	"tcruzi-mutagenesis-scan-26072"	174.22	249.56
"354108"	"tcruzi-mutagenesis-scan-26073"	169.54	171.93
"354109"	"tcruzi-mutagenesis-scan-26074"	430.04	315.13
"354110"	"tcruzi-mutagenesis-scan-26075"	279.26	294.2
"354111"	"tcruzi-mutagenesis-scan-26076"	243.79	313.86
"354112"	"tcruzi-mutagenesis-scan-26077"	1245.42	246.71
"354113"	"tcruzi-mutagenesis-scan-26078"	348.22	246.67
"354114"	"tcruzi-mutagenesis-scan-26079"	355.08	341.45
"354115"	"tcruzi-mutagenesis-scan-26080"	246.45	297.57
"354116"	"tcruzi-mutagenesis-scan-26081"	223.33	159.8
"354117"	"tcruzi-mutagenesis-scan-26082"	311.83	245.99
"354118"	"tcruzi-mutagenesis-scan-26083"	314.15	302.94
"354119"	"tcruzi-mutagenesis-scan-26084"	581.82	276.26
"354120"	"tcruzi-mutagenesis-scan-26085"	2170.97	1459.8
"354121"	"tcruzi-mutagenesis-scan-26086"	6437.37	4202.49
"354122"	"tcruzi-mutagenesis-scan-26087"	2046.91	1494.39
"354123"	"tcruzi-mutagenesis-scan-26088"	3976.87	58.51
"354124"	"tcruzi-mutagenesis-scan-26089"	495.92	470.75
"354125"	"tcruzi-mutagenesis-scan-26090"	654.2	122.75
"354126"	"tcruzi-mutagenesis-scan-26091"	759.11	988.51
"354127"	"tcruzi-mutagenesis-scan-26092"	1029.5	209.66
"354128"	"tcruzi-mutagenesis-scan-26093"	1251.14	507.8
"354129"	"tcruzi-mutagenesis-scan-26094"	1412.67	1135.3
"354130"	"tcruzi-mutagenesis-scan-26095"	2351.5	1631.75
"354131"	"tcruzi-mutagenesis-scan-26096"	1543.03	921.23
"354132"	"tcruzi-mutagenesis-scan-26097"	270.88	265.2
"354133"	"tcruzi-mutagenesis-scan-26098"	220.24	198.45
"354134"	"tcruzi-mutagenesis-scan-26099"	244.23	221.39
"354135"	"tcruzi-mutagenesis-scan-26100"	310.25	363.94
"354136"	"tcruzi-mutagenesis-scan-26101"	262.25	250.66
"354137"	"tcruzi-mutagenesis-scan-26102"	123.54	139.23
"354138"	"tcruzi-mutagenesis-scan-26103"	155.76	123.83
"354139"	"tcruzi-mutagenesis-scan-26104"	180.64	115.73
"354140"	"tcruzi-mutagenesis-scan-26105"	177.63	131.06
"354141"	"tcruzi-mutagenesis-scan-26106"	155.17	135.07
"354142"	"tcruzi-mutagenesis-scan-26107"	175.18	118.47
"354143"	"tcruzi-mutagenesis-scan-26108"	261.38	164.64
"354144"	"tcruzi-mutagenesis-scan-26109"	173.52	149.42
"354145"	"tcruzi-mutagenesis-scan-26110"	774.95	903.8
"354146"	"tcruzi-mutagenesis-scan-26111"	732.83	541.58
"354147"	"tcruzi-mutagenesis-scan-26112"	404.5	354.8
"354148"	"tcruzi-mutagenesis-scan-26113"	571.26	402.09
"354149"	"tcruzi-mutagenesis-scan-26114"	535.54	555.88
"354150"	"tcruzi-mutagenesis-scan-26115"	681.31	384.64
"354151"	"tcruzi-mutagenesis-scan-26116"	466.61	435.26
"354152"	"tcruzi-mutagenesis-scan-26117"	361.27	298.47
"354153"	"tcruzi-mutagenesis-scan-26118"	300.24	272.17
"354154"	"tcruzi-mutagenesis-scan-26119"	431.25	301.05
"354155"	"tcruzi-mutagenesis-scan-26120"	567.68	298.37
"354156"	"tcruzi-mutagenesis-scan-26121"	444.36	430.33
"354157"	"tcruzi-mutagenesis-scan-26122"	293.41	305.26
"354158"	"tcruzi-mutagenesis-scan-26123"	3841.39	3791.2
"354159"	"tcruzi-mutagenesis-scan-26124"	439.02	375.74
"354160"	"tcruzi-mutagenesis-scan-26125"	305.23	244.97
"354161"	"tcruzi-mutagenesis-scan-26126"	189.25	184.16
"354162"	"tcruzi-mutagenesis-scan-26127"	391.35	286.07
"354163"	"tcruzi-mutagenesis-scan-26128"	290.26	253.19
"354164"	"tcruzi-mutagenesis-scan-26129"	288.91	292.84
"354165"	"tcruzi-mutagenesis-scan-26130"	259.51	282.46
"354166"	"tcruzi-mutagenesis-scan-26131"	386.29	344.47
"354167"	"tcruzi-mutagenesis-scan-26132"	342.56	334.04
"354168"	"tcruzi-mutagenesis-scan-26133"	310.38	329.97
"354169"	"tcruzi-mutagenesis-scan-26134"	300.03	328.55
"354170"	"tcruzi-mutagenesis-scan-26135"	329.86	301.7
"354171"	"tcruzi-mutagenesis-scan-26136"	216.68	225.63
"354172"	"tcruzi-mutagenesis-scan-26137"	305.87	366.15
"354173"	"tcruzi-mutagenesis-scan-26138"	309.58	280.33
"354174"	"tcruzi-mutagenesis-scan-26139"	253.01	430.96
"354175"	"tcruzi-mutagenesis-scan-26140"	1579.52	246.67
"354176"	"tcruzi-mutagenesis-scan-26141"	297.64	277.42
"354177"	"tcruzi-mutagenesis-scan-26142"	347.53	384.16
"354178"	"tcruzi-mutagenesis-scan-26143"	303.46	344.43
"354179"	"tcruzi-mutagenesis-scan-26144"	250.33	239.88
"354180"	"tcruzi-mutagenesis-scan-26145"	207.63	220.55
"354181"	"tcruzi-mutagenesis-scan-26146"	228.05	205.42
"354182"	"tcruzi-mutagenesis-scan-26147"	306.46	289.26
"354183"	"tcruzi-mutagenesis-scan-26148"	282.29	267.24
"354184"	"tcruzi-mutagenesis-scan-26149"	350.4	232.46
"354185"	"tcruzi-mutagenesis-scan-26150"	223.21	206.15
"354186"	"tcruzi-mutagenesis-scan-26151"	281.13	201.74
"354187"	"tcruzi-mutagenesis-scan-26152"	274.52	224.96
"354188"	"tcruzi-mutagenesis-scan-26153"	216.17	237.39
"354189"	"tcruzi-mutagenesis-scan-26154"	262.74	219.91
"354190"	"tcruzi-mutagenesis-scan-26155"	209.05	182.24
"354191"	"tcruzi-mutagenesis-scan-26156"	502.5	166.96
"354192"	"tcruzi-mutagenesis-scan-26157"	123.91	184.51
"354193"	"tcruzi-mutagenesis-scan-26158"	459.34	384.2
"354194"	"tcruzi-mutagenesis-scan-26159"	336.86	317.3
"354195"	"tcruzi-mutagenesis-scan-26160"	250.08	241.58
"354196"	"tcruzi-mutagenesis-scan-26161"	266.54	296.58
"354197"	"tcruzi-mutagenesis-scan-26162"	270.1	275.61
"354198"	"tcruzi-mutagenesis-scan-26163"	223.07	261.67
"354199"	"tcruzi-mutagenesis-scan-26164"	226.64	202.82
"354200"	"tcruzi-mutagenesis-scan-26165"	267.95	217.73
"354201"	"tcruzi-mutagenesis-scan-26166"	307.83	269.06
"354202"	"tcruzi-mutagenesis-scan-26167"	277.02	241.34
"354203"	"tcruzi-mutagenesis-scan-26168"	264.08	351.74
"354204"	"tcruzi-mutagenesis-scan-26169"	386.4	366.32
"354205"	"tcruzi-mutagenesis-scan-26170"	450.11	244.56
"354206"	"tcruzi-mutagenesis-scan-26171"	332.6	303.94
"354207"	"tcruzi-mutagenesis-scan-26172"	250.07	263.62
"354208"	"tcruzi-mutagenesis-scan-26173"	364.51	328.21
"354209"	"tcruzi-mutagenesis-scan-26174"	485.86	315.94
"354210"	"tcruzi-mutagenesis-scan-26175"	429.42	307.12
"354211"	"tcruzi-mutagenesis-scan-26176"	488.77	347.05
"354212"	"tcruzi-mutagenesis-scan-26177"	478.03	439.53
"354213"	"tcruzi-mutagenesis-scan-26178"	1185.95	261.66
"354214"	"tcruzi-mutagenesis-scan-26179"	440.88	288
"354215"	"tcruzi-mutagenesis-scan-26180"	394.02	376.04
"354216"	"tcruzi-mutagenesis-scan-26181"	373.05	231.65
"354217"	"tcruzi-mutagenesis-scan-26182"	313.57	231.53
"354218"	"tcruzi-mutagenesis-scan-26183"	304.04	312.42
"354219"	"tcruzi-mutagenesis-scan-26184"	349.62	287.1
"354220"	"tcruzi-mutagenesis-scan-26185"	410.35	195.45
"354221"	"tcruzi-mutagenesis-scan-26186"	406.83	188.36
"354222"	"tcruzi-mutagenesis-scan-26187"	377.77	351.01
"354223"	"tcruzi-mutagenesis-scan-26188"	307.46	251.74
"354224"	"tcruzi-mutagenesis-scan-26189"	359.12	309.37
"354225"	"tcruzi-mutagenesis-scan-26190"	355.1	286.61
